-29.353556,-29.950349
-30.744012,-31.393152
-32.275237,-32.982006
-33.969749,-34.740271
-35.855136,-36.696571
-37.965572,-38.886362
-40.343908,-41.354102
-43.044611,-44.156301
-46.137984,-47.365899
-49.716380,-51.078713
-53.903571,-55.423159
-58.869362,-60.575410
-64.853177,-66.783871
-72.203820,-74.410431
-81.449987,-84.003615
-93.433400,-96.436721
-109.580735,-113.189939
-132.518598,-136.988398
-167.670935,-173.459501
-228.334298,-236.398553
-358.095932,-371.027771
-831.206343,-861.884867
2571.404241,2668.358319
504.198224,523.610683
279.306414,290.282932
193.059563,200.800748
147.455528,153.485902
119.243893,124.215850
100.068473,104.320962
86.187119,89.918724
75.673349,79.010387
67.434281,70.462077
60.803767,63.582659
55.352636,57.926864
50.791922,53.194884
46.919932,49.177462
43.591611,45.724103
40.699967,42.723801
38.164353,40.092884
35.922831,37.767090
33.927041,35.696245
32.138675,33.840605
30.526995,32.168279
29.067050,30.653379
27.738377,29.274675
26.524032,28.014587
25.409868,26.858439
24.383981,25.793878
23.436278,24.810435
22.558151,23.899177
21.742210,23.052438
20.982075,22.263598
20.272210,21.526914
19.607790,20.837379
18.984585,20.190605
18.398876,19.582735
17.847379,19.010359
17.327181,18.470456
16.835692,17.960339
16.370599,17.477608
15.929832,17.020115
15.511530,16.585931
15.114020,16.173318
14.735789,15.780707
14.375467,15.406677
14.031813,15.049941
13.703697,14.709324
13.390087,14.383759
13.090043,14.072268
12.802704,13.773958
12.527279,13.488010
12.263042,13.213670
12.009327,12.950245
11.765515,12.697096
11.531040,12.453633
11.305375,12.219311
11.088032,11.993623
10.878560,11.776102
10.676539,11.566310
10.481578,11.363844
10.293314,11.168326
10.111408,10.979404
9.935543,10.796750
9.765422,10.620056
9.600770,10.449036
9.441327,10.283419
9.286850,10.122955
9.137109,9.967405
8.991892,9.816548
8.850995,9.670174
8.714229,9.528086
8.581416,9.390098
8.452386,9.256036
8.326979,9.125733
8.205046,8.999034
8.086445,8.875791
7.971039,8.755865
7.858703,8.639122
7.749316,8.525439
7.642762,8.414696
7.538933,8.306780
7.437727,8.201585
7.339044,8.099009
7.242793,7.998954
7.148883,7.901329
7.057231,7.806047
6.967757,7.713024
6.880383,7.622180
6.795037,7.533440
6.711649,7.446731
6.630152,7.361985
6.550483,7.279135
6.472581,7.198118
6.396388,7.118875
6.321848,7.041346
6.248908,6.965478
6.177518,6.891217
6.107628,6.818513
6.039191,6.747316
5.972164,6.677582
5.906502,6.609265
5.842165,6.542321
5.779112,6.476711
5.717307,6.412394
5.656711,6.349333
5.597291,6.287491
5.539011,6.226833
5.481841,6.167325
5.425748,6.108935
5.370702,6.051632
5.316674,5.995385
5.263637,5.940165
5.211563,5.885945
5.160426,5.832697
5.110201,5.780396
5.060865,5.729016
5.012393,5.678533
4.964764,5.628925
4.917955,5.580167
4.871946,5.532239
4.826716,5.485120
4.782246,5.438789
4.738516,5.393226
4.695509,5.348412
4.653207,5.304330
4.611592,5.260961
4.570648,5.218288
4.530358,5.176295
4.490708,5.134964
4.451682,5.094282
4.413266,5.054231
4.375445,5.014799
4.338206,4.975970
4.301535,4.937731
4.265420,4.900068
4.229848,4.862968
4.194807,4.826419
4.160285,4.790409
4.126271,4.754926
4.092753,4.719958
4.059721,4.685494
4.027164,4.651523
3.995073,4.618034
3.963437,4.585018
3.932246,4.552464
3.901492,4.520364
3.871165,4.488706
3.841257,4.457483
3.811759,4.426684
3.782662,4.396303
3.753958,4.366329
3.725640,4.336756
3.697700,4.307574
3.670130,4.278777
3.642923,4.250356
3.616072,4.222304
3.589570,4.194615
3.563410,4.167280
3.537586,4.140294
3.512091,4.113649
3.486919,4.087340
3.462064,4.061359
3.437520,4.035701
3.413281,4.010360
3.389342,3.985329
3.365697,3.960603
3.342341,3.936177
3.319268,3.912045
3.296473,3.888202
3.273952,3.864643
3.251699,3.841361
3.229710,3.818354
3.207980,3.795615
3.186505,3.773141
3.165279,3.750925
3.144299,3.728965
3.123561,3.707255
3.103061,3.685792
3.082793,3.664571
3.062755,3.643587
3.042943,3.622838
3.023352,3.602319
3.003980,3.582026
2.984822,3.561955
2.965875,3.542104
2.947135,3.522467
2.928599,3.503043
2.910265,3.483826
2.892127,3.464815
2.874185,3.446005
2.856433,3.427394
2.838870,3.408978
2.821492,3.390755
2.804297,3.372720
2.787281,3.354872
2.770442,3.337207
2.753776,3.319723
2.737283,3.302416
2.720958,3.285285
2.704799,3.268326
2.688804,3.251537
2.672970,3.234915
2.657294,3.218457
2.641776,3.202162
2.626411,3.186027
2.611198,3.170050
2.596135,3.154227
2.581219,3.138558
2.566448,3.123039
2.551821,3.107668
2.537334,3.092444
2.522987,3.077365
2.508777,3.062427
2.494702,3.047630
2.480760,3.032971
2.466949,3.018448
2.453268,3.004059
2.439715,2.989803
2.426288,2.975678
2.412985,2.961681
2.399804,2.947812
2.386744,2.934068
2.373804,2.920447
2.360980,2.906949
2.348273,2.893570
2.335681,2.880311
2.323201,2.867168
2.310832,2.854142
2.298574,2.841229
2.286424,2.828428
2.274381,2.815739
2.262443,2.803159
2.250610,2.790687
2.238880,2.778322
2.227251,2.766063
2.215723,2.753907
2.204293,2.741854
2.192961,2.729903
2.181726,2.718051
2.170586,2.706299
2.159540,2.694644
2.148587,2.683085
2.137726,2.671621
2.126955,2.660252
2.116273,2.648975
2.105680,2.637789
2.095175,2.626695
2.084755,2.615689
2.074421,2.604772
2.064171,2.593943
2.054003,2.583199
2.043918,2.572541
2.033914,2.561967
2.023991,2.551476
2.014146,2.541067
2.004380,2.530739
1.994691,2.520491
1.985078,2.510323
1.975541,2.500233
1.966078,2.490220
1.956690,2.480284
1.947374,2.470424
1.938130,2.460639
1.928958,2.450927
1.919856,2.441288
1.910824,2.431722
1.901860,2.422227
1.892965,2.412803
1.884137,2.403448
1.875376,2.394163
1.866680,2.384945
1.858049,2.375796
1.849483,2.366713
1.840980,2.357696
1.832541,2.348744
1.824163,2.339857
1.815847,2.331033
1.807592,2.322273
1.799398,2.313575
1.791262,2.304940
1.783186,2.296365
1.775168,2.287851
1.767208,2.279396
1.759305,2.271001
1.751458,2.262664
1.743667,2.254385
1.735932,2.246164
1.728251,2.237999
1.720624,2.229891
1.713051,2.221837
1.705531,2.213839
1.698063,2.205896
1.690647,2.198006
1.683283,2.190169
1.675969,2.182385
1.668706,2.174654
1.661492,2.166974
1.654328,2.159345
1.647213,2.151766
1.640146,2.144238
1.633126,2.136760
1.626155,2.129330
1.619230,2.121949
1.612351,2.114617
1.605518,2.107332
1.598731,2.100094
1.591989,2.092902
1.585291,2.085758
1.578638,2.078658
1.572029,2.071605
1.565462,2.064596
1.558939,2.057631
1.552458,2.050711
1.546019,2.043834
1.539622,2.037001
1.533266,2.030210
1.526951,2.023462
1.520676,2.016755
1.514442,2.010090
1.508247,2.003467
1.502092,1.996884
1.495975,1.990341
1.489897,1.983839
1.483858,1.977376
1.477856,1.970953
1.471892,1.964568
1.465965,1.958222
1.460075,1.951915
1.454221,1.945645
1.448404,1.939412
1.442622,1.933217
1.436876,1.927059
1.431165,1.920937
1.425489,1.914851
1.419848,1.908801
1.414240,1.902787
1.408667,1.896808
1.403128,1.890863
1.397621,1.884954
1.392148,1.879078
1.386708,1.873237
1.381300,1.867429
1.375924,1.861654
1.370580,1.855913
1.365268,1.850204
1.359987,1.844528
1.354737,1.838884
1.349518,1.833272
1.344329,1.827691
1.339171,1.822142
1.334042,1.816624
1.328944,1.811137
1.323875,1.805681
1.318835,1.800255
1.313824,1.794858
1.308842,1.789492
1.303889,1.784155
1.298963,1.778848
1.294066,1.773569
1.289196,1.768320
1.284354,1.763099
1.279540,1.757906
1.274752,1.752741
1.269992,1.747604
1.265258,1.742495
1.260550,1.737413
1.255869,1.732359
1.251213,1.727331
1.246584,1.722330
1.241980,1.717355
1.237401,1.712407
1.232848,1.707485
1.228319,1.702589
1.223815,1.697718
1.219336,1.692873
1.214881,1.688053
1.210451,1.683259
1.206044,1.678489
1.201661,1.673743
1.197302,1.669022
1.192966,1.664326
1.188653,1.659653
1.184364,1.655005
1.180097,1.650380
1.175853,1.645778
1.171631,1.641200
1.167432,1.636645
1.163254,1.632113
1.159099,1.627603
1.154966,1.623117
1.150854,1.618652
1.146764,1.614210
1.142695,1.609790
1.138647,1.605392
1.134620,1.601016
1.130614,1.596661
1.126629,1.592328
1.122664,1.588015
1.118720,1.583724
1.114795,1.579454
1.110891,1.575205
1.107007,1.570976
1.103142,1.566768
1.099297,1.562580
1.095472,1.558412
1.091665,1.554264
1.087878,1.550136
1.084110,1.546028
1.080361,1.541940
1.076631,1.537870
1.072919,1.533820
1.069225,1.529789
1.065550,1.525778
1.061894,1.521785
1.058255,1.517810
1.054634,1.513855
1.051031,1.509917
1.047446,1.505998
1.043878,1.502098
1.040328,1.498215
1.036795,1.494350
1.033279,1.490503
1.029780,1.486674
1.026298,1.482862
1.022833,1.479068
1.019385,1.475291
1.015953,1.471531
1.012538,1.467788
1.009139,1.464062
1.005756,1.460353
1.002389,1.456660
0.999039,1.452984
0.995704,1.449325
0.992385,1.445682
0.989082,1.442055
0.985794,1.438444
0.982522,1.434850
0.979265,1.431271
0.976024,1.427708
0.972797,1.424161
0.969586,1.420629
0.966389,1.417112
0.963207,1.413611
0.960040,1.410126
0.956888,1.406655
0.953750,1.403200
0.950627,1.399759
0.947518,1.396333
0.944423,1.392922
0.941342,1.389526
0.938276,1.386144
0.935223,1.382777
0.932184,1.379424
0.929160,1.376085
0.926148,1.372761
0.923151,1.369450
0.920166,1.366154
0.917196,1.362871
0.914238,1.359602
0.911294,1.356347
0.908363,1.353105
0.905445,1.349877
0.902540,1.346663
0.899648,1.343462
0.896768,1.340274
0.893902,1.337099
0.891048,1.333937
0.888206,1.330788
0.885377,1.327653
0.882561,1.324530
0.879757,1.321420
0.876965,1.318322
0.874185,1.315237
0.871418,1.312165
0.868662,1.309105
0.865918,1.306057
0.863186,1.303022
0.860466,1.299999
0.857758,1.296988
0.855061,1.293989
0.852376,1.291002
0.849703,1.288026
0.847040,1.285063
0.844390,1.282112
0.841750,1.279172
0.839122,1.276243
0.836504,1.273327
0.833898,1.270421
0.831303,1.267527
0.828719,1.264645
0.826146,1.261773
0.823583,1.258913
0.821032,1.256064
0.818490,1.253226
0.815960,1.250399
0.813440,1.247583
0.810931,1.244778
0.808432,1.241983
0.805943,1.239199
0.803464,1.236426
0.800996,1.233663
0.798538,1.230911
0.796090,1.228170
0.793653,1.225438
0.791225,1.222717
0.788807,1.220007
0.786399,1.217306
0.784001,1.214616
0.781612,1.211936
0.779233,1.209266
0.776864,1.206605
0.774505,1.203955
0.772155,1.201314
0.769814,1.198684
0.767483,1.196063
0.765161,1.193451
0.762849,1.190850
0.760546,1.188258
0.758252,1.185675
0.755967,1.183102
0.753691,1.180538
0.751424,1.177984
0.749166,1.175438
0.746917,1.172903
0.744678,1.170376
0.742446,1.167858
0.740224,1.165350
0.738011,1.162850
0.735806,1.160360
0.733609,1.157878
0.731422,1.155405
0.729242,1.152941
0.727072,1.150486
0.724910,1.148040
0.722756,1.145602
0.720610,1.143173
0.718473,1.140752
0.716344,1.138340
0.714223,1.135937
0.712111,1.133542
0.710006,1.131155
0.707910,1.128776
0.705822,1.126406
0.703741,1.124044
0.701669,1.121691
0.699604,1.119345
0.697548,1.117008
0.695499,1.114678
0.693458,1.112357
0.691424,1.110043
0.689399,1.107738
0.687381,1.105440
0.685370,1.103151
0.683367,1.100869
0.681372,1.098595
0.679384,1.096328
0.677403,1.094069
0.675430,1.091818
0.673465,1.089575
0.671506,1.087339
0.669555,1.085110
0.667611,1.082889
0.665674,1.080676
0.663745,1.078469
0.661822,1.076270
0.659907,1.074079
0.657999,1.071895
0.656097,1.069718
0.654203,1.067548
0.652316,1.065385
0.650435,1.063229
0.648562,1.061081
0.646695,1.058939
0.644835,1.056805
0.642982,1.054677
0.641135,1.052557
0.639295,1.050443
0.637462,1.048336
0.635635,1.046236
0.633815,1.044143
0.632002,1.042057
0.630195,1.039977
0.628395,1.037904
0.626601,1.035838
0.624813,1.033778
0.623032,1.031725
0.621257,1.029678
0.619488,1.027638
0.617726,1.025604
0.615970,1.023577
0.614220,1.021556
0.612477,1.019542
0.610739,1.017533
0.609008,1.015532
0.607283,1.013536
0.605564,1.011547
0.603850,1.009564
0.602143,1.007587
0.600442,1.005616
0.598747,1.003652
0.597058,1.001693
0.595374,0.999741
0.593697,0.997794
0.592025,0.995854
0.590359,0.993920
0.588699,0.991991
0.587045,0.990069
0.585396,0.988152
0.583753,0.986241
0.582116,0.984336
0.580484,0.982437
0.578858,0.980544
0.577237,0.978656
0.575622,0.976774
0.574013,0.974898
0.572409,0.973027
0.570810,0.971162
0.569217,0.969302
0.567629,0.967449
0.566047,0.965600
0.564470,0.963758
0.562898,0.961920
0.561332,0.960088
0.559771,0.958262
0.558215,0.956441
0.556665,0.954625
0.555120,0.952815
0.553579,0.951010
0.552044,0.949211
0.550515,0.947416
0.548990,0.945627
0.547470,0.943843
0.545956,0.942065
0.544446,0.940291
0.542942,0.938523
0.541442,0.936760
0.539948,0.935002
0.538458,0.933249
0.536973,0.931501
0.535493,0.929758
0.534018,0.928020
0.532548,0.926287
0.531083,0.924559
0.529623,0.922836
0.528167,0.921118
0.526716,0.919405
0.525270,0.917697
0.523828,0.915993
0.522392,0.914295
0.520960,0.912601
0.519532,0.910912
0.518109,0.909228
0.516691,0.907548
0.515278,0.905873
0.513869,0.904203
0.512464,0.902538
0.511064,0.900877
0.509669,0.899221
0.508278,0.897569
0.506891,0.895922
0.505509,0.894280
0.504132,0.892642
0.502758,0.891008
0.501390,0.889380
0.500025,0.887755
0.498665,0.886135
0.497309,0.884520
0.495958,0.882909
0.494610,0.881302
0.493267,0.879700
0.491929,0.878102
0.490594,0.876508
0.489264,0.874919
0.487938,0.873334
0.486616,0.871753
0.485298,0.870177
0.483985,0.868605
0.482675,0.867037
0.481370,0.865473
0.480069,0.863914
0.478772,0.862358
0.477478,0.860807
0.476189,0.859260
0.474904,0.857717
0.473623,0.856178
0.472346,0.854643
0.471073,0.853112
0.469803,0.851586
0.468538,0.850063
0.467277,0.848544
0.466019,0.847030
0.464765,0.845519
0.463516,0.844012
0.462270,0.842509
0.461028,0.841010
0.459789,0.839515
0.458555,0.838024
0.457324,0.836537
0.456097,0.835054
0.454874,0.833574
0.453654,0.832098
0.452438,0.830626
0.451226,0.829158
0.450018,0.827694
0.448813,0.826233
0.447612,0.824776
0.446415,0.823323
0.445221,0.821873
0.444030,0.820428
0.442844,0.818985
0.441661,0.817547
0.440481,0.816112
0.439305,0.814681
0.438133,0.813253
0.436964,0.811829
0.435798,0.810409
0.434636,0.808992
0.433478,0.807579
0.432323,0.806169
0.431171,0.804762
0.430023,0.803360
0.428878,0.801960
0.427737,0.800565
0.426599,0.799172
0.425464,0.797783
0.424333,0.796398
0.423205,0.795016
0.422081,0.793637
0.420959,0.792262
0.419841,0.790890
0.418727,0.789521
0.417615,0.788156
0.416507,0.786794
0.415402,0.785436
0.414301,0.784081
0.413202,0.782729
0.412107,0.781380
0.411015,0.780035
0.409926,0.778692
0.408841,0.777353
0.407758,0.776018
0.406679,0.774685
0.405603,0.773356
0.404529,0.772030
0.403459,0.770707
0.402393,0.769387
0.401329,0.768071
0.400268,0.766757
0.399210,0.765447
0.398156,0.764139
0.397104,0.762835
0.396056,0.761534
0.395010,0.760236
0.393967,0.758941
0.392928,0.757649
0.391891,0.756360
0.390858,0.755074
0.389827,0.753791
0.388799,0.752512
0.387774,0.751235
0.386752,0.749961
0.385733,0.748690
0.384717,0.747422
0.383704,0.746157
0.382694,0.744895
0.381686,0.743635
0.380682,0.742379
0.379680,0.741126
0.378681,0.739875
0.377685,0.738627
0.376691,0.737382
0.375701,0.736140
0.374713,0.734901
0.373728,0.733665
0.372746,0.732431
0.371766,0.731201
0.370790,0.729973
0.369816,0.728747
0.368844,0.727525
0.367876,0.726305
0.366910,0.725088
0.365947,0.723874
0.364986,0.722663
0.364029,0.721454
0.363073,0.720248
0.362121,0.719045
0.361171,0.717844
0.360224,0.716646
0.359279,0.715451
0.358337,0.714258
0.357398,0.713068
0.356461,0.711880
0.355527,0.710696
0.354595,0.709513
0.353666,0.708334
0.352739,0.707157
0.351815,0.705982
0.350894,0.704811
0.349975,0.703641
0.349058,0.702475
0.348144,0.701310
0.347233,0.700149
0.346324,0.698990
0.345418,0.697833
0.344514,0.696679
0.343612,0.695527
0.342713,0.694378
0.341816,0.693231
0.340922,0.692087
0.340030,0.690945
0.339141,0.689806
0.338254,0.688669
0.337369,0.687535
0.336487,0.686403
0.335607,0.685273
0.334730,0.684146
0.333855,0.683021
0.332982,0.681898
0.332112,0.680778
0.331244,0.679661
0.330378,0.678545
0.329515,0.677432
0.328653,0.676321
0.327795,0.675213
0.326938,0.674107
0.326084,0.673003
0.325232,0.671902
0.324382,0.670803
0.323535,0.669706
0.322690,0.668611
0.321847,0.667519
0.321006,0.666429
0.320168,0.665341
0.319332,0.664256
0.318498,0.663172
0.317666,0.662091
0.316836,0.661012
0.316009,0.659936
0.315184,0.658861
0.314361,0.657789
0.313540,0.656719
0.312721,0.655651
0.311905,0.654585
0.311090,0.653522
0.310278,0.652460
0.309468,0.651401
0.308660,0.650344
0.307854,0.649289
0.307050,0.648236
0.306249,0.647186
0.305449,0.646137
0.304652,0.645090
0.303856,0.644046
0.303063,0.643004
0.302272,0.641963
0.301482,0.640925
0.300695,0.639889
0.299910,0.638855
0.299127,0.637823
0.298346,0.636793
0.297567,0.635765
0.296790,0.634739
0.296015,0.633715
0.295242,0.632693
0.294471,0.631673
0.293702,0.630656
0.292935,0.629640
0.292170,0.628626
0.291407,0.627614
0.290646,0.626604
0.289886,0.625596
0.289129,0.624590
0.288374,0.623586
0.287620,0.622584
0.286869,0.621583
0.286120,0.620585
0.285372,0.619589
0.284626,0.618594
0.283882,0.617602
0.283141,0.616611
0.282401,0.615622
0.281663,0.614635
0.280926,0.613650
0.280192,0.612667
0.279459,0.611686
0.278729,0.610707
0.278000,0.609729
0.277273,0.608754
0.276548,0.607780
0.275825,0.606808
0.275103,0.605838
0.274384,0.604869
0.273666,0.603903
0.272950,0.602938
0.272236,0.601975
0.271523,0.601014
0.270813,0.600055
0.270104,0.599097
0.269397,0.598142
0.268692,0.597188
0.267988,0.596235
0.267287,0.595285
0.266587,0.594336
0.265889,0.593389
0.265192,0.592444
0.264497,0.591501
0.263804,0.590559
0.263113,0.589619
0.262424,0.588681
0.261736,0.587744
0.261050,0.586809
0.260366,0.585876
0.259683,0.584945
0.259002,0.584015
0.258323,0.583087
0.257645,0.582160
0.256969,0.581236
0.256295,0.580313
0.255622,0.579391
0.254951,0.578472
0.254282,0.577554
0.253615,0.576637
0.252949,0.575722
0.252284,0.574809
0.251622,0.573898
0.250961,0.572988
0.250301,0.572079
0.249643,0.571173
0.248987,0.570268
0.248333,0.569364
0.247680,0.568462
0.247029,0.567562
0.246379,0.566663
0.245731,0.565766
0.245084,0.564871
0.244439,0.563977
0.243796,0.563084
0.243154,0.562194
0.242514,0.561304
0.241875,0.560417
0.241238,0.559530
0.240602,0.558646
0.239968,0.557763
0.239336,0.556881
0.238705,0.556001
0.238075,0.555122
0.237448,0.554245
0.236821,0.553370
0.236196,0.552496
0.235573,0.551623
0.234951,0.550752
0.234331,0.549883
0.233712,0.549015
0.233095,0.548148
0.232479,0.547283
0.231865,0.546420
0.231252,0.545557
0.230640,0.544697
0.230031,0.543837
0.229422,0.542980
0.228815,0.542123
0.228210,0.541268
0.227606,0.540415
0.227003,0.539563
0.226402,0.538712
0.225802,0.537863
0.225204,0.537015
0.224607,0.536169
0.224012,0.535324
0.223418,0.534481
0.222825,0.533638
0.222234,0.532798
0.221645,0.531958
0.221056,0.531120
0.220469,0.530284
0.219884,0.529449
0.219300,0.528615
0.218717,0.527782
0.218136,0.526951
0.217556,0.526122
0.216977,0.525293
0.216400,0.524466
0.215824,0.523640
0.215250,0.522816
0.214677,0.521993
0.214105,0.521172
0.213535,0.520351
0.212966,0.519532
0.212398,0.518715
0.211832,0.517898
0.211267,0.517083
0.210703,0.516269
0.210141,0.515457
0.209580,0.514646
0.209021,0.513836
0.208462,0.513027
0.207905,0.512220
0.207350,0.511414
0.206795,0.510609
0.206242,0.509806
0.205690,0.509004
0.205140,0.508203
0.204591,0.507403
0.204043,0.506605
0.203496,0.505808
0.202951,0.505012
0.202407,0.504218
0.201864,0.503424
0.201323,0.502632
0.200782,0.501841
0.200244,0.501052
0.199706,0.500263
0.199169,0.499476
0.198634,0.498690
0.198100,0.497905
0.197568,0.497122
0.197036,0.496340
0.196506,0.495558
0.195977,0.494779
0.195449,0.494000
0.194923,0.493222
0.194398,0.492446
0.193874,0.491671
0.193351,0.490897
0.192829,0.490124
0.192309,0.489353
0.191790,0.488582
0.191272,0.487813
0.190755,0.487045
0.190239,0.486278
0.189725,0.485512
0.189212,0.484748
0.188700,0.483984
0.188189,0.483222
0.187679,0.482461
0.187171,0.481701
0.186664,0.480942
0.186157,0.480184
0.185653,0.479427
0.185149,0.478672
0.184646,0.477918
0.184145,0.477164
0.183644,0.476412
0.183145,0.475661
0.182647,0.474911
0.182151,0.474163
0.181655,0.473415
0.181160,0.472668
0.180667,0.471923
0.180175,0.471178
0.179683,0.470435
0.179193,0.469693
0.178705,0.468952
0.178217,0.468212
0.177730,0.467473
0.177245,0.466735
0.176760,0.465998
0.176277,0.465262
0.175795,0.464528
0.175314,0.463794
0.174834,0.463061
0.174355,0.462330
0.173877,0.461599
0.173400,0.460870
0.172925,0.460142
0.172450,0.459414
0.171977,0.458688
0.171504,0.457963
0.171033,0.457238
0.170563,0.456515
0.170094,0.455793
0.169626,0.455072
0.169159,0.454352
0.168693,0.453633
0.168228,0.452915
0.167764,0.452197
0.167301,0.451481
0.166840,0.450766
0.166379,0.450052
0.165919,0.449339
0.165461,0.448627
0.165003,0.447916
0.164547,0.447206
0.164091,0.446497
0.163637,0.445789
0.163184,0.445082
0.162731,0.444375
0.162280,0.443670
0.161830,0.442966
0.161380,0.442263
0.160932,0.441560
0.160485,0.440859
0.160039,0.440159
0.159593,0.439459
0.159149,0.438761
0.158706,0.438064
0.158264,0.437367
0.157823,0.436671
0.157382,0.435977
0.156943,0.435283
0.156505,0.434590
0.156068,0.433899
0.155631,0.433208
0.155196,0.432518
0.154762,0.431829
0.154329,0.431141
0.153896,0.430453
0.153465,0.429767
0.153034,0.429082
0.152605,0.428397
0.152177,0.427714
0.151749,0.427031
0.151323,0.426350
0.150897,0.425669
0.150472,0.424989
0.150049,0.424310
0.149626,0.423632
0.149204,0.422955
0.148784,0.422278
0.148364,0.421603
0.147945,0.420928
0.147527,0.420255
0.147110,0.419582
0.146694,0.418910
0.146279,0.418239
0.145864,0.417569
0.145451,0.416900
0.145039,0.416231
0.144627,0.415564
0.144217,0.414897
0.143807,0.414231
0.143398,0.413566
0.142991,0.412902
0.142584,0.412239
0.142178,0.411576
0.141773,0.410915
0.141369,0.410254
0.140965,0.409594
0.140563,0.408935
0.140162,0.408277
0.139761,0.407620
0.139361,0.406963
0.138963,0.406307
0.138565,0.405653
0.138168,0.404999
0.137772,0.404345
0.137376,0.403693
0.136982,0.403041
0.136589,0.402391
0.136196,0.401741
0.135805,0.401092
0.135414,0.400443
0.135024,0.399796
0.134635,0.399149
0.134246,0.398503
0.133859,0.397858
0.133473,0.397214
0.133087,0.396570
0.132702,0.395928
0.132318,0.395286
0.131935,0.394645
0.131553,0.394004
0.131172,0.393365
0.130791,0.392726
0.130412,0.392088
0.130033,0.391451
0.129655,0.390814
0.129278,0.390179
0.128902,0.389544
0.128526,0.388910
0.128152,0.388276
0.127778,0.387644
0.127405,0.387012
0.127033,0.386381
0.126661,0.385751
0.126291,0.385121
0.125921,0.384492
0.125553,0.383864
0.125185,0.383237
0.124817,0.382611
0.124451,0.381985
0.124085,0.381360
0.123721,0.380735
0.123357,0.380112
0.122994,0.379489
0.122631,0.378867
0.122270,0.378246
0.121909,0.377625
0.121549,0.377005
0.121190,0.376386
0.120832,0.375767
0.120474,0.375150
0.120118,0.374533
0.119762,0.373916
0.119407,0.373301
0.119052,0.372686
0.118699,0.372072
0.118346,0.371459
0.117994,0.370846
0.117643,0.370234
0.117292,0.369623
0.116943,0.369012
0.116594,0.368402
0.116246,0.367793
0.115898,0.367184
0.115552,0.366577
0.115206,0.365969
0.114861,0.365363
0.114517,0.364757
0.114173,0.364152
0.113830,0.363548
0.113488,0.362944
0.113147,0.362341
0.112807,0.361739
0.112467,0.361137
0.112128,0.360536
0.111790,0.359936
0.111452,0.359337
0.111116,0.358738
0.110780,0.358139
0.110444,0.357542
0.110110,0.356945
0.109776,0.356349
0.109443,0.355753
0.109111,0.355158
0.108780,0.354564
0.108449,0.353970
0.108119,0.353377
0.107789,0.352785
0.107461,0.352193
0.107133,0.351602
0.106806,0.351012
0.106479,0.350422
0.106154,0.349833
0.105829,0.349245
0.105504,0.348657
0.105181,0.348070
0.104858,0.347483
0.104536,0.346897
0.104215,0.346312
0.103894,0.345727
0.103574,0.345143
0.103255,0.344560
0.102936,0.343977
0.102618,0.343395
0.102301,0.342814
0.101985,0.342233
0.101669,0.341652
0.101354,0.341073
0.101040,0.340494
0.100726,0.339915
0.100413,0.339338
0.100101,0.338760
0.099790,0.338184
0.099479,0.337608
0.099169,0.337032
0.098859,0.336458
0.098550,0.335884
0.098242,0.335310
0.097935,0.334737
0.097628,0.334165
0.097322,0.333593
0.097017,0.333022
0.096712,0.332451
0.096408,0.331881
0.096105,0.331312
0.095802,0.330743
0.095500,0.330175
0.095199,0.329607
0.094898,0.329040
0.094598,0.328474
0.094299,0.327908
0.094000,0.327342
0.093702,0.326778
0.093405,0.326213
0.093108,0.325650
0.092812,0.325087
0.092517,0.324524
0.092222,0.323963
0.091928,0.323401
0.091635,0.322840
0.091342,0.322280
0.091050,0.321721
0.090759,0.321162
0.090468,0.320603
0.090178,0.320045
0.089889,0.319488
0.089600,0.318931
0.089312,0.318375
0.089024,0.317819
0.088737,0.317264
0.088451,0.316709
0.088165,0.316155
0.087880,0.315601
0.087596,0.315049
0.087312,0.314496
0.087029,0.313944
0.086747,0.313393
0.086465,0.312842
0.086184,0.312292
0.085904,0.311742
0.085624,0.311193
0.085344,0.310644
0.085066,0.310096
0.084788,0.309548
0.084510,0.309001
0.084234,0.308455
0.083957,0.307908
0.083682,0.307363
0.083407,0.306818
0.083133,0.306273
0.082859,0.305730
0.082586,0.305186
0.082313,0.304643
0.082042,0.304101
0.081770,0.303559
0.081500,0.303017
0.081230,0.302477
0.080960,0.301936
0.080691,0.301396
0.080423,0.300857
0.080156,0.300318
0.079889,0.299780
0.079622,0.299242
0.079356,0.298705
0.079091,0.298168
0.078827,0.297632
0.078563,0.297096
0.078299,0.296560
0.078037,0.296026
0.077774,0.295491
0.077513,0.294957
0.077252,0.294424
0.076991,0.293891
0.076731,0.293359
0.076472,0.292827
0.076213,0.292295
0.075955,0.291764
0.075698,0.291234
0.075441,0.290704
0.075185,0.290175
0.074929,0.289645
0.074674,0.289117
0.074419,0.288589
0.074165,0.288061
0.073912,0.287534
0.073659,0.287008
0.073406,0.286481
0.073155,0.285956
0.072904,0.285431
0.072653,0.284906
0.072403,0.284381
0.072153,0.283858
0.071905,0.283334
0.071656,0.282811
0.071409,0.282289
0.071161,0.281767
0.070915,0.281245
0.070669,0.280724
0.070423,0.280204
0.070178,0.279684
0.069934,0.279164
0.069690,0.278645
0.069447,0.278126
0.069204,0.277608
0.068962,0.277090
0.068721,0.276572
0.068479,0.276055
0.068239,0.275539
0.067999,0.275022
0.067760,0.274507
0.067521,0.273992
0.067283,0.273477
0.067045,0.272962
0.066808,0.272449
